16,09932	0,5	-12,00714	0	2,5	1,138798E-17	
16,09932	0,5	-12,00714	0	2,5	1,138798E-17	
16,09932	0,5	-12,00714	0	2,5	1,138798E-17	
16,09932	0,5	-12,00714	0	2,5	1,138798E-17	
16,09932	0,5	-12,00714	0	2,5	1,138798E-17	
16,09932	0,5	-12,00714	0	2,5	1,138798E-17	
16,09932	0,5	-12,00714	0	2,5	1,138798E-17	
16,09932	0,5	-12,00714	0	2,5	1,138798E-17	
16,09932	0,5	-12,00714	0	2,5	1,138798E-17	
16,09932	0,5	-12,00714	0	2,5	1,138798E-17	
16,09932	0,5	-12,00714	0	2,5	-4	
16,09932	0,5	-12,00714	0	2,5	-4	
16,09932	0,5	-12,00714	0	2,5	-4	
16,09932	0,5	-12,00714	0	2,5	-4	
16,09932	0,5	-12,00714	0	2,5	-4	
16,09932	0,5	-12,00714	0	2,5	-4	
16,09932	0,5	-12,00714	0	2,5	-4	
16,09932	0,5	-12,00714	0	2,5	-4	
16,09932	0,5	-12,00714	0	2,5	-4	
16,09932	0,5	-12,00714	0	2,5	-4	
16,09932	0,5	-12,00714	0	2,5	-8,000001	
16,09932	0,5	-12,00714	0	2,5	-8,000001	
16,09932	0,5	-12,00714	0	2,5	-8,000001	
16,09932	0,5	-12,00714	0	2,5	-8,000001	
16,09932	0,5	-12,00714	0	2,5	-8,000001	
16,09932	0,5	-12,00714	0	2,5	-8,000001	
16,09932	0,5	-12,00714	0	2,5	-8,000001	
16,09932	0,5	-12,00714	0	2,5	-8,000001	
16,09932	0,5	-12,00714	0	2,5	-8,000001	
16,09932	0,5	-12,00714	0	2,5	-8,000001	
16,09932	0,5	-12,00714	0	2,5	-12	
16,09932	0,5	-12,00714	0	2,5	-12	
16,09932	0,5	-12,00714	0	2,5	-12	
16,09932	0,5	-12,00714	0	2,5	-12	
16,09932	0,5	-12,00714	0	2,5	-12	
16,09932	0,5	-12,00714	0	2,5	-12	
16,09932	0,5	-12,00714	0	2,5	-12	
16,09932	0,5	-12,00714	0	2,5	-12	
16,09932	0,5	-12,00714	0	2,5	-12	
16,09932	0,5	-12,00714	0	2,5	-12	
16,09932	0,5	-12,00714	4	2,5	-12	
16,09932	0,5	-12,00714	4	2,5	-12	
16,09932	0,5	-12,00714	4	2,5	-12	
16,09932	0,5	-12,00714	4	2,5	-12	
16,09932	0,5	-12,00714	4	2,5	-12	
16,09932	0,5	-12,00714	4	2,5	-12	
16,09932	0,5	-12,00714	4	2,5	-12	
16,09932	0,5	-12,00714	4	2,5	-12	
16,09932	0,5	-12,00714	4	2,5	-12	
16,09932	0,5	-12,00714	4	2,5	-12	
16,09932	0,5	-12,00714	8,000001	2,5	-12	
16,09932	0,5	-12,00714	8,000001	2,5	-12	
16,09932	0,5	-12,00714	8,000001	2,5	-12	
16,09932	0,5	-12,00714	8,000001	2,5	-12	
16,09932	0,5	-12,00714	8,000001	2,5	-12	
16,09932	0,5	-12,00714	8,000001	2,5	-12	
16,09932	0,5	-12,00714	8,000001	2,5	-12	
16,09932	0,5	-12,00714	8,000001	2,5	-12	
16,09932	0,5	-12,00714	8,000001	2,5	-12	
16,09932	0,5	-12,00714	8,000001	2,5	-12	
17,09949	0,5	-1,207355	11,71402	2,5	-12	
17,09949	0,5	-1,207355	11,71402	2,5	-12	
17,09949	0,5	-1,207355	11,71402	2,5	-12	
17,09949	0,5	-1,207355	11,71402	2,5	-12	
17,09949	0,5	-1,207355	11,71402	2,5	-12	
17,09949	0,5	-1,207355	11,71402	2,5	-12	
17,09949	0,5	-1,207355	11,71402	2,5	-12	
17,09949	0,5	-1,207355	11,71402	2,5	-12	
17,09949	0,5	-1,207355	11,71402	2,5	-12	
17,09949	0,5	-1,207355	11,71402	2,5	-12	
17,09949	0,5	-1,207355	15,66116	2,5	-12	
17,09949	0,5	-1,207355	15,66116	2,5	-12	
17,09949	0,5	-1,207355	15,66116	2,5	-12	
17,09949	0,5	-1,207355	15,66116	2,5	-12	
17,09949	0,5	-1,207355	15,66116	2,5	-12	
17,09949	0,5	-1,207355	15,66116	2,5	-12	
17,09949	0,5	-1,207355	15,66116	2,5	-12	
17,09949	0,5	-1,207355	15,66116	2,5	-12	
17,09949	0,5	-1,207355	15,66116	2,5	-12	
17,09949	0,5	-1,207355	15,66116	2,5	-12	
17,09949	0,5	-1,207355	15,64365	2,5	-8,000001	
17,09949	0,5	-1,207355	15,64365	2,5	-8,000001	
17,09949	0,5	-1,207355	15,64365	2,5	-8,000001	
17,09949	0,5	-1,207355	15,64365	2,5	-8,000001	
17,09949	0,5	-1,207355	15,64365	2,5	-8,000001	
17,09949	0,5	-1,207355	15,64365	2,5	-8,000001	
17,09949	0,5	-1,207355	15,64365	2,5	-8,000001	
17,09949	0,5	-1,207355	15,64365	2,5	-8,000001	
17,09949	0,5	-1,207355	15,64365	2,5	-8,000001	
17,09949	0,5	-1,207355	15,64365	2,5	-8,000001	
12,00706	0,5	12,46513	15,57712	2,5	-4,813981	
12,00706	0,5	12,46513	15,57712	2,5	-4,813981	
12,00706	0,5	12,46513	15,57712	2,5	-4,813981	
12,00706	0,5	12,46513	15,57712	2,5	-4,813981	
12,00706	0,5	12,46513	15,57712	2,5	-4,813981	
12,00706	0,5	12,46513	15,57712	2,5	-4,813981	
12,00706	0,5	12,46513	15,57712	2,5	-4,813981	
12,00706	0,5	12,46513	15,57712	2,5	-4,813981	
12,00706	0,5	12,46513	15,57712	2,5	-4,813981	
12,00706	0,5	12,46513	15,57712	2,5	-4,813981	
12,00706	0,5	12,46513	15,56028	2,5	-0,8884557	
12,00706	0,5	12,46513	15,56028	2,5	-0,8884557	
12,00706	0,5	12,46513	15,56028	2,5	-0,8884557	
12,00706	0,5	12,46513	15,56028	2,5	-0,8884557	
12,00706	0,5	12,46513	15,56028	2,5	-0,8884557	
12,00706	0,5	12,46513	15,56028	2,5	-0,8884557	
12,00706	0,5	12,46513	15,56028	2,5	-0,8884557	
12,00706	0,5	12,46513	15,56028	2,5	-0,8884557	
12,00706	0,5	12,46513	15,56028	2,5	-0,8884557	
12,00706	0,5	12,46513	15,56028	2,5	-0,8884557	
12,00706	0,5	12,46513	15,5435	2,5	3,037282	
12,00706	0,5	12,46513	15,5435	2,5	3,037282	
12,00706	0,5	12,46513	15,5435	2,5	3,037282	
12,00706	0,5	12,46513	15,5435	2,5	3,037282	
12,00706	0,5	12,46513	15,5435	2,5	3,037282	
12,00706	0,5	12,46513	15,5435	2,5	3,037282	
12,00706	0,5	12,46513	15,5435	2,5	3,037282	
12,00706	0,5	12,46513	15,5435	2,5	3,037282	
12,00706	0,5	12,46513	15,5435	2,5	3,037282	
12,00706	0,5	12,46513	15,5435	2,5	3,037282	
12,00706	0,5	12,46513	15,52675	2,5	6,963231	
12,00706	0,5	12,46513	15,52675	2,5	6,963231	
12,00706	0,5	12,46513	15,52675	2,5	6,963231	
12,00706	0,5	12,46513	15,52675	2,5	6,963231	
12,00706	0,5	12,46513	15,52675	2,5	6,963231	
12,00706	0,5	12,46513	15,52675	2,5	6,963231	
12,00706	0,5	12,46513	15,52675	2,5	6,963231	
12,00706	0,5	12,46513	15,52675	2,5	6,963231	
12,00706	0,5	12,46513	15,52675	2,5	6,963231	
12,00706	0,5	12,46513	15,52675	2,5	6,963231	
-20,66499	0,5	-18,91939	16,17167	2,5	10,26247	
-20,66499	0,5	-18,91939	16,17167	2,5	10,26247	
-20,66499	0,5	-18,91939	16,17167	2,5	10,26247	
-20,66499	0,5	-18,91939	16,17167	2,5	10,26247	
-20,66499	0,5	-18,91939	16,17167	2,5	10,26247	
-20,66499	0,5	-18,91939	16,17167	2,5	10,26247	
-20,66499	0,5	-18,91939	16,17167	2,5	10,26247	
-20,66499	0,5	-18,91939	16,17167	2,5	10,26247	
-20,66499	0,5	-18,91939	16,17167	2,5	10,26247	
-20,66499	0,5	-18,91939	16,17167	2,5	10,26247	
-20,66499	0,5	-18,91939	16,25179	2,5	6,157293	
-20,66499	0,5	-18,91939	16,25179	2,5	6,157293	
-20,66499	0,5	-18,91939	16,25179	2,5	6,157293	
-20,66499	0,5	-18,91939	16,25179	2,5	6,157293	
-20,66499	0,5	-18,91939	16,25179	2,5	6,157293	
-20,66499	0,5	-18,91939	16,25179	2,5	6,157293	
-20,66499	0,5	-18,91939	16,25179	2,5	6,157293	
-20,66499	0,5	-18,91939	16,25179	2,5	6,157293	
-20,66499	0,5	-18,91939	16,25179	2,5	6,157293	
-20,66499	0,5	-18,91939	16,25179	2,5	6,157293	
-20,66499	0,5	-18,91939	16,33168	2,5	2,052409	
-20,66499	0,5	-18,91939	16,33168	2,5	2,052409	
-20,66499	0,5	-18,91939	16,33168	2,5	2,052409	
-20,66499	0,5	-18,91939	16,33168	2,5	2,052409	
-20,66499	0,5	-18,91939	16,33168	2,5	2,052409	
-20,66499	0,5	-18,91939	16,33168	2,5	2,052409	
-20,66499	0,5	-18,91939	16,33168	2,5	2,052409	
-20,66499	0,5	-18,91939	16,33168	2,5	2,052409	
-20,66499	0,5	-18,91939	16,33168	2,5	2,052409	
-20,66499	0,5	-18,91939	16,33168	2,5	2,052409	
-20,66499	0,5	-18,91939	16,41135	2,5	-2,052175	
-20,66499	0,5	-18,91939	16,41135	2,5	-2,052175	
-20,66499	0,5	-18,91939	16,41135	2,5	-2,052175	
-20,66499	0,5	-18,91939	16,41135	2,5	-2,052175	
-20,66499	0,5	-18,91939	16,41135	2,5	-2,052175	
-20,66499	0,5	-18,91939	16,41135	2,5	-2,052175	
-20,66499	0,5	-18,91939	16,41135	2,5	-2,052175	
-20,66499	0,5	-18,91939	16,41135	2,5	-2,052175	
-20,66499	0,5	-18,91939	16,41135	2,5	-2,052175	
-20,66499	0,5	-18,91939	16,41135	2,5	-2,052175	
-20,66499	0,5	-18,91939	16,4908	2,5	-6,156461	
-20,66499	0,5	-18,91939	16,4908	2,5	-6,156461	
-20,66499	0,5	-18,91939	16,4908	2,5	-6,156461	
-20,66499	0,5	-18,91939	16,4908	2,5	-6,156461	
-20,66499	0,5	-18,91939	16,4908	2,5	-6,156461	
-20,66499	0,5	-18,91939	16,4908	2,5	-6,156461	
-20,66499	0,5	-18,91939	16,4908	2,5	-6,156461	
-20,66499	0,5	-18,91939	16,4908	2,5	-6,156461	
-20,66499	0,5	-18,91939	16,4908	2,5	-6,156461	
-20,66499	0,5	-18,91939	16,4908	2,5	-6,156461	
-20,66499	0,5	-18,91939	16,57001	2,5	-10,26045	
-20,66499	0,5	-18,91939	16,57001	2,5	-10,26045	
-20,66499	0,5	-18,91939	16,57001	2,5	-10,26045	
-20,66499	0,5	-18,91939	16,57001	2,5	-10,26045	
-20,66499	0,5	-18,91939	16,57001	2,5	-10,26045	
-20,66499	0,5	-18,91939	16,57001	2,5	-10,26045	
-20,66499	0,5	-18,91939	16,57001	2,5	-10,26045	
-20,66499	0,5	-18,91939	16,57001	2,5	-10,26045	
-20,66499	0,5	-18,91939	16,57001	2,5	-10,26045	
-20,66499	0,5	-18,91939	16,57001	2,5	-10,26045	
-20,66499	0,5	-18,91939	16,649	2,5	-14,36413	
-20,66499	0,5	-18,91939	16,649	2,5	-14,36413	
-20,66499	0,5	-18,91939	16,649	2,5	-14,36413	
-20,66499	0,5	-18,91939	16,649	2,5	-14,36413	
-20,66499	0,5	-18,91939	16,649	2,5	-14,36413	
-20,66499	0,5	-18,91939	16,649	2,5	-14,36413	
-20,66499	0,5	-18,91939	16,649	2,5	-14,36413	
-20,66499	0,5	-18,91939	16,649	2,5	-14,36413	
-20,66499	0,5	-18,91939	16,649	2,5	-14,36413	
-20,66499	0,5	-18,91939	16,649	2,5	-14,36413	
-20,66499	0,5	-18,91939	16,72776	2,5	-18,46753	
-20,66499	0,5	-18,91939	16,72776	2,5	-18,46753	
-20,66499	0,5	-18,91939	16,72776	2,5	-18,46753	
-20,66499	0,5	-18,91939	16,72776	2,5	-18,46753	
-20,66499	0,5	-18,91939	16,72776	2,5	-18,46753	
-20,66499	0,5	-18,91939	16,72776	2,5	-18,46753	
-20,66499	0,5	-18,91939	16,72776	2,5	-18,46753	
-20,66499	0,5	-18,91939	16,72776	2,5	-18,46753	
-20,66499	0,5	-18,91939	16,72776	2,5	-18,46753	
-20,66499	0,5	-18,91939	16,72776	2,5	-18,46753	
-20,66499	0,5	-18,91939	12,8063	2,5	-18,57063	
-20,66499	0,5	-18,91939	12,8063	2,5	-18,57063	
-20,66499	0,5	-18,91939	12,8063	2,5	-18,57063	
-20,66499	0,5	-18,91939	12,8063	2,5	-18,57063	
-20,66499	0,5	-18,91939	12,8063	2,5	-18,57063	
-20,66499	0,5	-18,91939	12,8063	2,5	-18,57063	
-20,66499	0,5	-18,91939	12,8063	2,5	-18,57063	
-20,66499	0,5	-18,91939	12,8063	2,5	-18,57063	
-20,66499	0,5	-18,91939	12,8063	2,5	-18,57063	
-20,66499	0,5	-18,91939	12,8063	2,5	-18,57063	
-20,66499	0,5	-18,91939	8,884618	2,499999	-18,67343	
-20,66499	0,5	-18,91939	8,884618	2,499999	-18,67343	
-20,66499	0,5	-18,91939	8,884618	2,499999	-18,67343	
-20,66499	0,5	-18,91939	8,884618	2,499999	-18,67343	
-20,66499	0,5	-18,91939	8,884618	2,499999	-18,67343	
-20,66499	0,5	-18,91939	8,884618	2,499999	-18,67343	
-20,66499	0,5	-18,91939	8,884618	2,499999	-18,67343	
-20,66499	0,5	-18,91939	8,884618	2,499999	-18,67343	
-20,66499	0,5	-18,91939	8,884618	2,499999	-18,67343	
-20,66499	0,5	-18,91939	8,884618	2,499999	-18,67343	
-20,66499	0,5	-18,91939	4,962708	2,5	-18,77594	
-20,66499	0,5	-18,91939	4,962708	2,5	-18,77594	
-20,66499	0,5	-18,91939	4,962708	2,5	-18,77594	
-20,66499	0,5	-18,91939	4,962708	2,5	-18,77594	
-20,66499	0,5	-18,91939	4,962708	2,5	-18,77594	
-20,66499	0,5	-18,91939	4,962708	2,5	-18,77594	
-20,66499	0,5	-18,91939	4,962708	2,5	-18,77594	
-20,66499	0,5	-18,91939	4,962708	2,5	-18,77594	
-20,66499	0,5	-18,91939	4,962708	2,5	-18,77594	
-20,66499	0,5	-18,91939	4,962708	2,5	-18,77594	
-20,66499	0,5	-18,91939	1,040575	2,500001	-18,87816	
-20,66499	0,5	-18,91939	1,040575	2,500001	-18,87816	
-20,66499	0,5	-18,91939	1,040575	2,500001	-18,87816	
-20,66499	0,5	-18,91939	1,040575	2,500001	-18,87816	
-20,66499	0,5	-18,91939	1,040575	2,500001	-18,87816	
-20,66499	0,5	-18,91939	1,040575	2,500001	-18,87816	
-20,66499	0,5	-18,91939	1,040575	2,500001	-18,87816	
-20,66499	0,5	-18,91939	1,040575	2,500001	-18,87816	
-20,66499	0,5	-18,91939	1,040575	2,500001	-18,87816	
-20,66499	0,5	-18,91939	1,040575	2,500001	-18,87816	
-20,66499	0,5	-18,91939	-2,881779	2,5	-18,98009	
-20,66499	0,5	-18,91939	-2,881779	2,5	-18,98009	
-20,66499	0,5	-18,91939	-2,881779	2,5	-18,98009	
-20,66499	0,5	-18,91939	-2,881779	2,5	-18,98009	
-20,66499	0,5	-18,91939	-2,881779	2,5	-18,98009	
-20,66499	0,5	-18,91939	-2,881779	2,5	-18,98009	
-20,66499	0,5	-18,91939	-2,881779	2,5	-18,98009	
-20,66499	0,5	-18,91939	-2,881779	2,5	-18,98009	
-20,66499	0,5	-18,91939	-2,881779	2,5	-18,98009	
-20,66499	0,5	-18,91939	-2,881779	2,5	-18,98009	
-20,66499	0,5	-18,91939	-6,804356	2,5	-19,08173	
-20,66499	0,5	-18,91939	-6,804356	2,5	-19,08173	
-20,66499	0,5	-18,91939	-6,804356	2,5	-19,08173	
-20,66499	0,5	-18,91939	-6,804356	2,5	-19,08173	
-20,66499	0,5	-18,91939	-6,804356	2,5	-19,08173	
-20,66499	0,5	-18,91939	-6,804356	2,5	-19,08173	
-20,66499	0,5	-18,91939	-6,804356	2,5	-19,08173	
-20,66499	0,5	-18,91939	-6,804356	2,5	-19,08173	
-20,66499	0,5	-18,91939	-6,804356	2,5	-19,08173	
-20,66499	0,5	-18,91939	-6,804356	2,5	-19,08173	
-20,66499	0,5	-18,91939	-10,72715	2,5	-19,18308	
-20,66499	0,5	-18,91939	-10,72715	2,5	-19,18308	
-20,66499	0,5	-18,91939	-10,72715	2,5	-19,18308	
-20,66499	0,5	-18,91939	-10,72715	2,5	-19,18308	
-20,66499	0,5	-18,91939	-10,72715	2,5	-19,18308	
-20,66499	0,5	-18,91939	-10,72715	2,5	-19,18308	
-20,66499	0,5	-18,91939	-10,72715	2,5	-19,18308	
-20,66499	0,5	-18,91939	-10,72715	2,5	-19,18308	
-20,66499	0,5	-18,91939	-10,72715	2,5	-19,18308	
-20,66499	0,5	-18,91939	-10,72715	2,5	-19,18308	
-20,66499	0,5	-18,91939	-14,65016	2,5	-19,28414	
-20,66499	0,5	-18,91939	-14,65016	2,5	-19,28414	
-20,66499	0,5	-18,91939	-14,65016	2,5	-19,28414	
-20,66499	0,5	-18,91939	-14,65016	2,5	-19,28414	
-20,66499	0,5	-18,91939	-14,65016	2,5	-19,28414	
-20,66499	0,5	-18,91939	-14,65016	2,5	-19,28414	
-20,66499	0,5	-18,91939	-14,65016	2,5	-19,28414	
-20,66499	0,5	-18,91939	-14,65016	2,5	-19,28414	
-20,66499	0,5	-18,91939	-14,65016	2,5	-19,28414	
-20,66499	0,5	-18,91939	-14,65016	2,5	-19,28414	
17,72343	0,5	-20,71578	-17,51125	2,499998	-19,67404	
17,72343	0,5	-20,71578	-17,51125	2,499998	-19,67404	
17,72343	0,5	-20,71578	-17,51125	2,499998	-19,67404	
17,72343	0,5	-20,71578	-17,51125	2,499998	-19,67404	
17,72343	0,5	-20,71578	-17,51125	2,499998	-19,67404	
17,72343	0,5	-20,71578	-17,51125	2,499998	-19,67404	
17,72343	0,5	-20,71578	-17,51125	2,499998	-19,67404	
17,72343	0,5	-20,71578	-17,51125	2,499998	-19,67404	
17,72343	0,5	-20,71578	-17,51125	2,499998	-19,67404	
17,72343	0,5	-20,71578	-17,51125	2,499998	-19,67404	
17,72343	0,5	-20,71578	-13,36853	2,5	-19,77209	
17,72343	0,5	-20,71578	-13,36853	2,5	-19,77209	
17,72343	0,5	-20,71578	-13,36853	2,5	-19,77209	
17,72343	0,5	-20,71578	-13,36853	2,5	-19,77209	
17,72343	0,5	-20,71578	-13,36853	2,5	-19,77209	
17,72343	0,5	-20,71578	-13,36853	2,5	-19,77209	
17,72343	0,5	-20,71578	-13,36853	2,5	-19,77209	
17,72343	0,5	-20,71578	-13,36853	2,5	-19,77209	
17,72343	0,5	-20,71578	-13,36853	2,5	-19,77209	
17,72343	0,5	-20,71578	-13,36853	2,5	-19,77209	
17,72343	0,5	-20,71578	-9,226218	2,5	-19,86987	
17,72343	0,5	-20,71578	-9,226218	2,5	-19,86987	
17,72343	0,5	-20,71578	-9,226218	2,5	-19,86987	
17,72343	0,5	-20,71578	-9,226218	2,5	-19,86987	
17,72343	0,5	-20,71578	-9,226218	2,5	-19,86987	
17,72343	0,5	-20,71578	-9,226218	2,5	-19,86987	
17,72343	0,5	-20,71578	-9,226218	2,5	-19,86987	
17,72343	0,5	-20,71578	-9,226218	2,5	-19,86987	
17,72343	0,5	-20,71578	-9,226218	2,5	-19,86987	
17,72343	0,5	-20,71578	-9,226218	2,5	-19,86987	
17,72343	0,5	-20,71578	-5,084307	2,500001	-19,96736	
17,72343	0,5	-20,71578	-5,084307	2,500001	-19,96736	
17,72343	0,5	-20,71578	-5,084307	2,500001	-19,96736	
17,72343	0,5	-20,71578	-5,084307	2,500001	-19,96736	
17,72343	0,5	-20,71578	-5,084307	2,500001	-19,96736	
17,72343	0,5	-20,71578	-5,084307	2,500001	-19,96736	
17,72343	0,5	-20,71578	-5,084307	2,500001	-19,96736	
17,72343	0,5	-20,71578	-5,084307	2,500001	-19,96736	
17,72343	0,5	-20,71578	-5,084307	2,500001	-19,96736	
17,72343	0,5	-20,71578	-5,084307	2,500001	-19,96736	
17,72343	0,5	-20,71578	-0,9427972	2,5	-20,06458	
17,72343	0,5	-20,71578	-0,9427972	2,5	-20,06458	
17,72343	0,5	-20,71578	-0,9427972	2,5	-20,06458	
17,72343	0,5	-20,71578	-0,9427972	2,5	-20,06458	
17,72343	0,5	-20,71578	-0,9427972	2,5	-20,06458	
17,72343	0,5	-20,71578	-0,9427972	2,5	-20,06458	
17,72343	0,5	-20,71578	-0,9427972	2,5	-20,06458	
17,72343	0,5	-20,71578	-0,9427972	2,5	-20,06458	
17,72343	0,5	-20,71578	-0,9427972	2,5	-20,06458	
17,72343	0,5	-20,71578	-0,9427972	2,5	-20,06458	
17,72343	0,5	-20,71578	3,198305	2,5	-20,16151	
17,72343	0,5	-20,71578	3,198305	2,5	-20,16151	
17,72343	0,5	-20,71578	3,198305	2,5	-20,16151	
17,72343	0,5	-20,71578	3,198305	2,5	-20,16151	
17,72343	0,5	-20,71578	3,198305	2,5	-20,16151	
17,72343	0,5	-20,71578	3,198305	2,5	-20,16151	
17,72343	0,5	-20,71578	3,198305	2,5	-20,16151	
17,72343	0,5	-20,71578	3,198305	2,5	-20,16151	
17,72343	0,5	-20,71578	3,198305	2,5	-20,16151	
17,72343	0,5	-20,71578	3,198305	2,5	-20,16151	
17,72343	0,5	-20,71578	7,339005	2,5	-20,25817	
17,72343	0,5	-20,71578	7,339005	2,5	-20,25817	
17,72343	0,5	-20,71578	7,339005	2,5	-20,25817	
17,72343	0,5	-20,71578	7,339005	2,5	-20,25817	
17,72343	0,5	-20,71578	7,339005	2,5	-20,25817	
17,72343	0,5	-20,71578	7,339005	2,5	-20,25817	
17,72343	0,5	-20,71578	7,339005	2,5	-20,25817	
17,72343	0,5	-20,71578	7,339005	2,5	-20,25817	
17,72343	0,5	-20,71578	7,339005	2,5	-20,25817	
17,72343	0,5	-20,71578	7,339005	2,5	-20,25817	
17,72343	0,5	-20,71578	11,4793	2,5	-20,35456	
17,72343	0,5	-20,71578	11,4793	2,5	-20,35456	
17,72343	0,5	-20,71578	11,4793	2,5	-20,35456	
17,72343	0,5	-20,71578	11,4793	2,5	-20,35456	
17,72343	0,5	-20,71578	11,4793	2,5	-20,35456	
17,72343	0,5	-20,71578	11,4793	2,5	-20,35456	
17,72343	0,5	-20,71578	11,4793	2,5	-20,35456	
17,72343	0,5	-20,71578	11,4793	2,5	-20,35456	
17,72343	0,5	-20,71578	11,4793	2,5	-20,35456	
17,72343	0,5	-20,71578	11,4793	2,5	-20,35456	
4,580604	0,5	14,52818	15,06908	2,500001	-20,72108	
4,580604	0,5	14,52818	15,06908	2,500001	-20,72108	
4,580604	0,5	14,52818	15,06908	2,500001	-20,72108	
4,580604	0,5	14,52818	15,06908	2,500001	-20,72108	
4,580604	0,5	14,52818	15,06908	2,500001	-20,72108	
4,580604	0,5	14,52818	15,06908	2,500001	-20,72108	
4,580604	0,5	14,52818	15,06908	2,500001	-20,72108	
4,580604	0,5	14,52818	15,06908	2,500001	-20,72108	
4,580604	0,5	14,52818	15,06908	2,500001	-20,72108	
4,580604	0,5	14,52818	15,06908	2,500001	-20,72108	
4,580604	0,5	14,52818	15,10001	2,5	-16,81326	
4,580604	0,5	14,52818	15,10001	2,5	-16,81326	
4,580604	0,5	14,52818	15,10001	2,5	-16,81326	
4,580604	0,5	14,52818	15,10001	2,5	-16,81326	
4,580604	0,5	14,52818	15,10001	2,5	-16,81326	
4,580604	0,5	14,52818	15,10001	2,5	-16,81326	
4,580604	0,5	14,52818	15,10001	2,5	-16,81326	
4,580604	0,5	14,52818	15,10001	2,5	-16,81326	
4,580604	0,5	14,52818	15,10001	2,5	-16,81326	
4,580604	0,5	14,52818	15,10001	2,5	-16,81326	
4,580604	0,5	14,52818	15,13085	2,5	-12,90518	
4,580604	0,5	14,52818	15,13085	2,5	-12,90518	
4,580604	0,5	14,52818	15,13085	2,5	-12,90518	
4,580604	0,5	14,52818	15,13085	2,5	-12,90518	
4,580604	0,5	14,52818	15,13085	2,5	-12,90518	
4,580604	0,5	14,52818	15,13085	2,5	-12,90518	
4,580604	0,5	14,52818	15,13085	2,5	-12,90518	
4,580604	0,5	14,52818	15,13085	2,5	-12,90518	
4,580604	0,5	14,52818	15,13085	2,5	-12,90518	
4,580604	0,5	14,52818	15,13085	2,5	-12,90518	
4,580604	0,5	14,52818	15,1616	2,5	-8,996845	
4,580604	0,5	14,52818	15,1616	2,5	-8,996845	
4,580604	0,5	14,52818	15,1616	2,5	-8,996845	
4,580604	0,5	14,52818	15,1616	2,5	-8,996845	
4,580604	0,5	14,52818	15,1616	2,5	-8,996845	
4,580604	0,5	14,52818	15,1616	2,5	-8,996845	
4,580604	0,5	14,52818	15,1616	2,5	-8,996845	
4,580604	0,5	14,52818	15,1616	2,5	-8,996845	
4,580604	0,5	14,52818	15,1616	2,5	-8,996845	
4,580604	0,5	14,52818	15,1616	2,5	-8,996845	
4,580604	0,5	14,52818	15,19227	2,5	-5,088241	
4,580604	0,5	14,52818	15,19227	2,5	-5,088241	
4,580604	0,5	14,52818	15,19227	2,5	-5,088241	
4,580604	0,5	14,52818	15,19227	2,5	-5,088241	
4,580604	0,5	14,52818	15,19227	2,5	-5,088241	
4,580604	0,5	14,52818	15,19227	2,5	-5,088241	
4,580604	0,5	14,52818	15,19227	2,5	-5,088241	
4,580604	0,5	14,52818	15,19227	2,5	-5,088241	
4,580604	0,5	14,52818	15,19227	2,5	-5,088241	
4,580604	0,5	14,52818	15,19227	2,5	-5,088241	
4,580604	0,5	14,52818	15,22285	2,5	-1,179375	
4,580604	0,5	14,52818	15,22285	2,5	-1,179375	
4,580604	0,5	14,52818	15,22285	2,5	-1,179375	
4,580604	0,5	14,52818	15,22285	2,5	-1,179375	
4,580604	0,5	14,52818	15,22285	2,5	-1,179375	
4,580604	0,5	14,52818	15,22285	2,5	-1,179375	
4,580604	0,5	14,52818	15,22285	2,5	-1,179375	
4,580604	0,5	14,52818	15,22285	2,5	-1,179375	
4,580604	0,5	14,52818	15,22285	2,5	-1,179375	
4,580604	0,5	14,52818	15,22285	2,5	-1,179375	
4,580604	0,5	14,52818	15,25334	2,5	2,729751	
4,580604	0,5	14,52818	15,25334	2,5	2,729751	
4,580604	0,5	14,52818	15,25334	2,5	2,729751	
4,580604	0,5	14,52818	15,25334	2,5	2,729751	
4,580604	0,5	14,52818	15,25334	2,5	2,729751	
4,580604	0,5	14,52818	15,25334	2,5	2,729751	
4,580604	0,5	14,52818	15,25334	2,5	2,729751	
4,580604	0,5	14,52818	15,25334	2,5	2,729751	
4,580604	0,5	14,52818	15,25334	2,5	2,729751	
4,580604	0,5	14,52818	15,25334	2,5	2,729751	
4,580604	0,5	14,52818	15,28374	2,5	6,639136	
4,580604	0,5	14,52818	15,28374	2,5	6,639136	
4,580604	0,5	14,52818	15,28374	2,5	6,639136	
4,580604	0,5	14,52818	15,28374	2,5	6,639136	
4,580604	0,5	14,52818	15,28374	2,5	6,639136	
4,580604	0,5	14,52818	15,28374	2,5	6,639136	
4,580604	0,5	14,52818	15,28374	2,5	6,639136	
4,580604	0,5	14,52818	15,28374	2,5	6,639136	
4,580604	0,5	14,52818	15,28374	2,5	6,639136	
4,580604	0,5	14,52818	15,28374	2,5	6,639136	
4,580604	0,5	14,52818	15,31406	2,5	10,54878	
4,580604	0,5	14,52818	15,31406	2,5	10,54878	
4,580604	0,5	14,52818	15,31406	2,5	10,54878	
4,580604	0,5	14,52818	15,31406	2,5	10,54878	
4,580604	0,5	14,52818	15,31406	2,5	10,54878	
4,580604	0,5	14,52818	15,31406	2,5	10,54878	
4,580604	0,5	14,52818	15,31406	2,5	10,54878	
4,580604	0,5	14,52818	15,31406	2,5	10,54878	
